game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-36,Tyler Plumpton,Max Lanoue,R,R,,"Tyler Plumpton advances to 1st (walk), Hayden Jaco advances to 2nd, Nolan Machibroda advances to 3rd, Malik Williams Scores Earned",foul,S,,NA,3,2,0,4,Bot,FF,0.10796766743648996,2.4398728600201403,5,,,,,Fastball,Malik Williams,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,36,7,1,0,0,1,1,1,1,1,,,,,RP,21,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-36,Tyler Plumpton,Max Lanoue,R,R,,"Tyler Plumpton advances to 1st (walk), Hayden Jaco advances to 2nd, Nolan Machibroda advances to 3rd, Malik Williams Scores Earned",foul,S,,NA,3,2,0,4,Bot,FF,-0.133371824,2.420902568,5,,,,,Fastball,Malik Williams,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,36,8,1,0,0,1,1,1,1,1,,,,,RP,22,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-36,Tyler Plumpton,Max Lanoue,R,R,walk,"Tyler Plumpton advances to 1st (walk), Hayden Jaco advances to 2nd, Nolan Machibroda advances to 3rd, Malik Williams Scores Earned",ball,B,,NA,3,2,0,4,Bot,FF,0.9844110854503467,3.084862789526686,11,,,,,Fastball,Malik Williams,Nolan Machibroda,Hayden Jaco,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,36,9,1,0,0,1,1,1,1,1,,,,,RP,23,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-37,Carson Burns,Max Lanoue,L,R,,Carson Burns putout (strike out swinging) for out number 1,called_strike,S,,NA,0,0,0,4,Bot,FF,0.019053118,1.643120594159113,8,,,,,Fastball,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,37,1,1,1,1,1,1,1,1,1,,,,,RP,24,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-37,Carson Burns,Max Lanoue,L,R,,Carson Burns putout (strike out swinging) for out number 1,foul,S,,NA,0,1,0,4,Bot,FF,0.3366050808314091,2.4398728600201403,6,,,,,Fastball,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,37,2,1,1,1,1,1,1,1,1,,,,,RP,25,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-37,Carson Burns,Max Lanoue,L,R,,Carson Burns putout (strike out swinging) for out number 1,foul,S,,NA,0,2,0,4,Bot,FF,0.5271362586605084,1.9276749748237654,9,,,,,Fastball,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,37,3,1,1,1,1,1,1,1,1,,,,,RP,26,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-37,Carson Burns,Max Lanoue,L,R,,Carson Burns putout (strike out swinging) for out number 1,ball,B,,NA,0,2,0,4,Bot,FF,-0.057159353,3.881615055387713,10,,,,,Fastball,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,37,4,1,1,1,1,1,1,1,1,,,,,RP,27,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-37,Carson Burns,Max Lanoue,L,R,,Carson Burns putout (strike out swinging) for out number 1,ball,B,,NA,1,2,0,4,Bot,CU,-1.149538106,2.7244272406847925,10,,,,,Curveball,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,37,5,1,1,1,1,1,1,1,1,,,,,RP,28,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-37,Carson Burns,Max Lanoue,L,R,,Carson Burns putout (strike out swinging) for out number 1,ball,B,,NA,2,2,0,4,Bot,CH,1.0606235565819864,1.3016553373615298,11,,,,,Changeup,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,37,6,1,1,1,1,1,1,1,1,,,,,RP,29,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-37,Carson Burns,Max Lanoue,L,R,strikeout,Carson Burns putout (strike out swinging) for out number 1,swinging_strike,S,2,NA,3,2,0,4,Bot,FF,-0.095265589,3.103833081570996,2,,,,,Fastball,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,37,7,1,1,1,1,1,1,1,1,,,,,RP,30,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-38,Canice Ejoh,Max Lanoue,R,R,,Canice Ejoh putout (strike out swinging) for out number 2,ball,B,,NA,0,0,1,4,Bot,FF,0.5271362586605084,3.900585347432023,11,,,,,Fastball,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,38,1,1,1,1,1,1,1,1,1,,,,,RP,31,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-38,Canice Ejoh,Max Lanoue,R,R,,Canice Ejoh putout (strike out swinging) for out number 2,swinging_strike,S,,NA,1,0,1,4,Bot,FF,0.08256351,3.0469222054380656,2,,,,,Fastball,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,38,2,1,1,1,1,1,1,1,1,,,,,RP,32,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-38,Canice Ejoh,Max Lanoue,R,R,,Canice Ejoh putout (strike out swinging) for out number 2,ball,B,,NA,1,1,1,4,Bot,FF,1.2638568129330257,1.9276749748237654,11,,,,,Fastball,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,38,3,1,1,1,1,1,1,1,1,,,,,RP,33,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-38,Canice Ejoh,Max Lanoue,R,R,,Canice Ejoh putout (strike out swinging) for out number 2,ball,B,,NA,2,1,1,4,Bot,FF,1.149538106235566,1.1688632930513585,11,,,,,Fastball,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,38,4,1,1,1,1,1,1,1,1,,,,,RP,34,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-38,Canice Ejoh,Max Lanoue,R,R,,Canice Ejoh putout (strike out swinging) for out number 2,swinging_strike,S,,NA,3,1,1,4,Bot,FF,0.6922632794457277,3.0279519133937556,3,,,,,Fastball,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,38,5,1,1,1,1,1,1,1,1,,,,,RP,35,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-38,Canice Ejoh,Max Lanoue,R,R,strikeout,Canice Ejoh putout (strike out swinging) for out number 2,swinging_strike,S,2,NA,3,2,1,4,Bot,FF,0.9336027713625868,3.198684541792547,11,,,,,Fastball,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,38,6,1,1,1,1,1,1,1,1,,,,,RP,36,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-39,Adam Odd,Dean Christidis,L,L,,Adam Odd putout (fly out to right field) for out number 3,called_strike,S,,NA,0,0,2,4,Bot,FF,0.19688221709006962,2.553694612286001,5,,,,,Fastball,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,39,1,1,1,1,1,1,1,1,1,,,,,RP,1,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-39,Adam Odd,Dean Christidis,L,L,field_out,Adam Odd putout (fly out to right field) for out number 3,hit_into_play,X,9,line_drive,0,1,2,4,Bot,CH,0.7811778290993074,2.098407603222557,9,129.6217105263158,238.21903323262833,271.2012087621589,4,Changeup,Nolan Machibroda,Hayden Jaco,Tyler Plumpton,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,39,2,1,1,1,1,1,1,1,1,,,,,RP,2,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-40,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo putout (strike out) for out number 1,ball,B,,NA,0,0,0,5,Top,FF,-0.908198614,3.1228033736153065,10,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,40,1,1,1,1,1,1,1,1,1,,,,,RP,1,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-40,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo putout (strike out) for out number 1,ball,B,,NA,1,0,0,5,Top,FF,-0.920900693,3.748823011077542,10,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,40,2,1,1,1,1,1,1,1,1,,,,,RP,2,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-40,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo putout (strike out) for out number 1,called_strike,S,,NA,2,0,0,5,Top,FF,-0.196882217,2.857219284994964,5,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,40,3,1,1,1,1,1,1,1,1,,,,,RP,3,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-40,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo putout (strike out) for out number 1,foul,S,,NA,2,1,0,5,Top,FF,0.9336027713625868,2.8003084088620334,11,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,40,4,1,1,1,1,1,1,1,1,,,,,RP,4,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-40,Jordan Castaldo,Frank Garces,L,L,strikeout,Jordan Castaldo putout (strike out) for out number 1,called_strike,S,2,NA,2,2,0,5,Top,FF,-0.552540416,2.4588431520644503,4,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,40,5,1,1,1,1,1,1,1,1,,,,,RP,5,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (walk),called_strike,S,,NA,0,0,1,5,Top,CU,-0.209584296,1.6810611782477332,8,,,,,Curveball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,1,1,1,1,1,1,1,1,1,,,,,RP,6,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (walk),called_strike,S,,NA,0,1,1,5,Top,FF,-0.577944573,3.103833081570996,1,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,2,1,1,1,1,1,1,1,1,,,,,RP,7,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (walk),ball,B,,NA,0,2,1,5,Top,CH,-1.124133949,1.5292988418932518,10,,,,,Changeup,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,3,1,1,1,1,1,1,1,1,,,,,RP,8,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (walk),ball,B,,NA,1,2,1,5,Top,FF,-1.009815242,2.9141301611278942,10,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,4,1,1,1,1,1,1,1,1,,,,,RP,9,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (walk),ball,B,,NA,2,2,1,5,Top,CU,-0.400115473,0.9032792044310162,12,,,,,Curveball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,5,1,1,1,1,1,1,1,1,,,,,RP,10,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (walk),foul,S,,NA,3,2,1,5,Top,FF,-0.222286374,2.0604670191339367,8,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,6,1,1,1,1,1,1,1,1,,,,,RP,11,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,walk,Justin Marra advances to 1st (walk),ball,B,,NA,3,2,1,5,Top,CH,1.0352193995381065,3.1607439577039265,11,,,,,Changeup,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,7,1,1,1,1,1,1,1,1,,,,,RP,12,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-42,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (single), Justin Marra advances to 2nd",called_strike,S,,NA,0,0,1,5,Top,FF,0.15877598152424977,2.136348187311177,8,,,,,Fastball,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,42,1,1,1,1,1,1,1,1,1,,,,,RP,13,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-42,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (single), Justin Marra advances to 2nd",foul,S,,NA,0,1,1,5,Top,FF,0.908198614,2.857219284994964,11,,,,,Fastball,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,42,2,1,1,1,1,1,1,1,1,,,,,RP,14,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-42,Johnathan Solazzo,Frank Garces,L,L,single,"Johnathan Solazzo advances to 1st (single), Justin Marra advances to 2nd",hit_into_play,X,7,line_drive,0,2,1,5,Top,FF,-0.133371824,2.4398728600201403,5,-126.1677632,212.7960725075528,247.3872933982388,5,Fastball,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,42,3,1,1,1,1,1,1,1,1,,,,,RP,15,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-43,Ryan Dos Santos,Frank Garces,L,L,,Ryan Dos Santos putout (strike out swinging) for out number 2,called_strike,S,,NA,0,0,1,5,Top,CU,-0.565242494,2.117377895266867,7,,,,,Curveball,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,43,1,1,1,1,1,1,1,1,1,,,,,RP,16,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-43,Ryan Dos Santos,Frank Garces,L,L,,Ryan Dos Santos putout (strike out swinging) for out number 2,called_strike,S,,NA,0,1,1,5,Top,FF,-0.527136259,3.0469222054380656,1,,,,,Fastball,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,43,2,1,1,1,1,1,1,1,1,,,,,RP,17,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-43,Ryan Dos Santos,Frank Garces,L,L,,Ryan Dos Santos putout (strike out swinging) for out number 2,ball,B,,NA,0,2,1,5,Top,FF,-0.8573903,4.090288267875125,10,,,,,Fastball,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,43,3,1,1,1,1,1,1,1,1,,,,,RP,18,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-43,Ryan Dos Santos,Frank Garces,L,L,strikeout,Ryan Dos Santos putout (strike out swinging) for out number 2,swinging_strike,S,2,NA,1,2,1,5,Top,FF,0.4128175519630488,3.5970606747230605,3,,,,,Fastball,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,43,4,1,1,1,1,1,1,1,1,,,,,RP,19,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-44,Dan Marra,Frank Garces,R,L,,"Dan Marra advances to 1st (single), Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned",ball,B,,NA,0,0,2,5,Top,CU,0.628752887,0.998130665,13,,,,,Curveball,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,44,1,1,1,1,1,2,1,2,1,,,,,RP,20,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-44,Dan Marra,Frank Garces,R,L,,"Dan Marra advances to 1st (single), Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned",called_strike,S,,NA,1,0,2,5,Top,FF,-0.158775982,3.103833081570996,2,,,,,Fastball,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,44,2,1,1,1,1,2,1,2,1,,,,,RP,21,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-44,Dan Marra,Frank Garces,R,L,,"Dan Marra advances to 1st (single), Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned",called_strike,S,,NA,1,1,2,5,Top,CH,0.42551963048498875,1.8328235146022145,9,,,,,Changeup,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,44,3,1,1,1,1,2,1,2,1,,,,,RP,22,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-44,Dan Marra,Frank Garces,R,L,,"Dan Marra advances to 1st (single), Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned",foul,S,,NA,1,2,2,5,Top,FF,-0.387413395,3.103833081570996,1,,,,,Fastball,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,44,4,1,1,1,1,2,1,2,1,,,,,RP,23,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-44,Dan Marra,Frank Garces,R,L,single,"Dan Marra advances to 1st (single), Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned",hit_into_play,X,9,line_drive,1,2,2,5,Top,FF,0.2857967667436493,2.193259063444108,9,91.72697368421053,246.6933534743202,263.19469665946866,5,Fastball,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,44,5,1,1,1,1,2,1,2,1,,,,,RP,24,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",called_strike,S,,NA,0,0,2,5,Top,FF,-0.565242494,1.775912638469284,7,,,,,Fastball,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,1,2,1,2,1,2,1,2,1,,,,,RP,25,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",ball,B,,NA,0,1,2,5,Top,FF,-1.060623557,1.3016553373615298,10,,,,,Fastball,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,2,2,1,2,1,2,1,2,1,,,,,RP,26,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",swinging_strike,S,,NA,1,1,2,5,Top,CU,0.5271362586605084,1.2637147532729094,13,,,,,Curveball,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,3,2,1,2,1,2,1,2,1,,,,,RP,27,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",foul,S,,NA,1,2,2,5,Top,CU,-0.666859122,1.9466452668680756,7,,,,,Curveball,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,4,2,1,2,1,2,1,2,1,,,,,RP,28,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",ball,B,,NA,1,2,2,5,Top,FF,-0.870092379,2.0035561430010063,10,,,,,Fastball,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,5,2,1,2,1,2,1,2,1,,,,,RP,29,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",ball,B,,NA,2,2,2,5,Top,FF,-0.959006928,3.995436807653574,10,,,,,Fastball,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,6,2,1,2,1,2,1,2,1,,,,,RP,30,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,walk,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",ball,B,,NA,3,2,2,5,Top,FF,-0.781177829,1.2257741691842892,12,,,,,Fastball,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,7,2,1,2,1,2,1,2,1,,,,,RP,31,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-46,Charlie Towers,Frank Garces,L,L,,"Charlie Towers advances to 1st (error by the third baseman), Greg Carrington advances to 2nd, Dan Marra advances to 3rd, Johnathan Solazzo Scores Unearned",called_strike,S,,NA,0,0,2,5,Top,FF,-0.336605081,2.4398728600201403,4,,,,,Fastball,Johnathan Solazzo,Dan Marra,Greg Carrington,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,46,1,2,1,2,1,3,1,3,1,,,,,RP,32,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-46,Charlie Towers,Frank Garces,L,L,,"Charlie Towers advances to 1st (error by the third baseman), Greg Carrington advances to 2nd, Dan Marra advances to 3rd, Johnathan Solazzo Scores Unearned",swinging_strike,S,,NA,0,1,2,5,Top,FF,0.7049653579676678,2.8761895770392742,6,,,,,Fastball,Johnathan Solazzo,Dan Marra,Greg Carrington,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,46,2,2,1,2,1,3,1,3,1,,,,,RP,33,7,1
