game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-29,Tyler Dupuis,Carlos Sano,R,R,,"Brandon Hupe advances to 2nd, Matteo Porcellato advances to 3rd, Tyler Dupuis putout (fly out to right field) for out number 2",ball,B,,NA,1,1,1,3,Bot,CU,-0.895496536,2.6106054884189316,10,,,,,Curveball,,Matteo Porcellato,Brandon Hupe,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,29,3,1,2,2,1,1,2,2,1,,,,,SP,66,16,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-29,Tyler Dupuis,Carlos Sano,R,R,,"Brandon Hupe advances to 2nd, Matteo Porcellato advances to 3rd, Tyler Dupuis putout (fly out to right field) for out number 2",foul,S,,NA,2,1,1,3,Bot,CH,-0.362009238,2.1553184793554876,7,,,,,Changeup,,Matteo Porcellato,Brandon Hupe,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,29,4,1,2,2,1,1,2,2,1,,,,,SP,67,16,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-29,Tyler Dupuis,Carlos Sano,R,R,field_out,"Brandon Hupe advances to 2nd, Matteo Porcellato advances to 3rd, Tyler Dupuis putout (fly out to right field) for out number 2",hit_into_play,X,9,fly_ball,2,2,1,3,Bot,FF,0.5779445727482682,3.3314765861027182,3,121.72697368421053,236.52416918428997,266.0096590927388,3,Fastball,,Matteo Porcellato,Brandon Hupe,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,29,5,1,2,2,1,1,2,2,1,,,,,SP,68,16,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-30,Dawson Tweet,Carlos Sano,L,R,,Dawson Tweet putout (4-3) for out number 3,foul,S,,NA,0,0,2,3,Bot,FF,-0.552540416,2.326051107754279,4,,,,,Fastball,Matteo Porcellato,Brandon Hupe,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,30,1,1,2,2,1,1,2,2,1,,,,,SP,69,17,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-30,Dawson Tweet,Carlos Sano,L,R,,Dawson Tweet putout (4-3) for out number 3,swinging_strike,S,,NA,0,1,2,3,Bot,CH,-0.412817552,0.8653386203423958,12,,,,,Changeup,Matteo Porcellato,Brandon Hupe,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,30,2,1,2,2,1,1,2,2,1,,,,,SP,70,17,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-30,Dawson Tweet,Carlos Sano,L,R,,Dawson Tweet putout (4-3) for out number 3,ball,B,,NA,0,2,2,3,Bot,FF,0.031755196,4.4696941087613284,11,,,,,Fastball,Matteo Porcellato,Brandon Hupe,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,30,3,1,2,2,1,1,2,2,1,,,,,SP,71,17,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-30,Dawson Tweet,Carlos Sano,L,R,field_out,Dawson Tweet putout (4-3) for out number 3,hit_into_play,X,4,ground_ball,1,2,2,3,Bot,CH,0.24769053117782944,1.434447381671701,13,39.621710526315795,119.57854984894253,125.97186006806122,1,Changeup,Matteo Porcellato,Brandon Hupe,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,30,4,1,2,2,1,1,2,2,1,,,,,SP,72,17,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-31,Malik Williams,Ben Abram,R,R,,Malik Williams putout (dropped 3rd strike: KS 2) for out number 1,called_strike,S,,NA,0,0,0,4,Top,FF,0.7811778290993074,1.8897343907351452,9,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,31,1,1,2,1,2,1,2,1,2,,,,,SP,37,14,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-31,Malik Williams,Ben Abram,R,R,,Malik Williams putout (dropped 3rd strike: KS 2) for out number 1,foul,S,,NA,0,1,0,4,Top,FF,0.628752887,2.0604670191339367,9,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,31,2,1,2,1,2,1,2,1,2,,,,,SP,38,14,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-31,Malik Williams,Ben Abram,R,R,,Malik Williams putout (dropped 3rd strike: KS 2) for out number 1,ball,B,,NA,0,2,0,4,Top,FF,1.2892609699769055,2.0225264350453163,11,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,31,3,1,2,1,2,1,2,1,2,,,,,SP,39,14,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-31,Malik Williams,Ben Abram,R,R,strikeout,Malik Williams putout (dropped 3rd strike: KS 2) for out number 1,swinging_strike,S,2,NA,1,2,0,4,Top,SL,0.9590069284064668,1.3585662134944603,11,,,,,Slider,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,31,4,1,2,1,2,1,2,1,2,,,,,SP,40,14,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-32,Nolan Machibroda,Ben Abram,L,R,,Nolan Machibroda advances to 1st (single to right field),called_strike,S,,NA,0,0,1,4,Top,FF,0.7811778290993074,2.0225264350453163,9,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,32,1,1,2,1,2,1,2,1,2,,,,,SP,41,15,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-32,Nolan Machibroda,Ben Abram,L,R,,Nolan Machibroda advances to 1st (single to right field),foul,S,,NA,0,1,1,4,Top,FF,0.42551963048498875,3.2555954179254774,3,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,32,2,1,2,1,2,1,2,1,2,,,,,SP,42,15,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-32,Nolan Machibroda,Ben Abram,L,R,single,Nolan Machibroda advances to 1st (single to right field),hit_into_play,X,9,line_drive,0,2,1,4,Top,SL,0.6668591224018479,1.434447381671701,13,93.30592105263159,206.01661631419933,226.16109546301712,4,Slider,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,32,3,1,2,1,2,1,2,1,2,,,,,SP,43,15,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-33,Hayden Jaco,Ben Abram,R,R,,"Pickoff attempt at 1st base (catcher to first baseman), Pickoff attempt at 1st base (pitcher to first baseman), Hayden Jaco advances to 1st (walk), Nolan Machibroda advances to 2nd",ball,B,,NA,0,0,1,4,Top,CU,1.149538106235566,1.2637147532729094,11,,,,,Curveball,,,Nolan Machibroda,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,33,1,1,2,1,2,1,2,1,2,,,,,SP,44,16,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-33,Hayden Jaco,Ben Abram,R,R,,"Pickoff attempt at 1st base (catcher to first baseman), Pickoff attempt at 1st base (pitcher to first baseman), Hayden Jaco advances to 1st (walk), Nolan Machibroda advances to 2nd",called_strike,S,,NA,1,0,1,4,Top,FF,0.8065819861431873,2.7813381168177234,6,,,,,Fastball,,,Nolan Machibroda,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,33,2,1,2,1,2,1,2,1,2,,,,,SP,45,16,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-33,Hayden Jaco,Ben Abram,R,R,,"Pickoff attempt at 1st base (catcher to first baseman), Pickoff attempt at 1st base (pitcher to first baseman), Hayden Jaco advances to 1st (walk), Nolan Machibroda advances to 2nd",called_strike,S,,NA,1,1,1,4,Top,CU,0.5525404157043883,1.7000314702920434,9,,,,,Curveball,,,Nolan Machibroda,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,33,3,1,2,1,2,1,2,1,2,,,,,SP,46,16,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-33,Hayden Jaco,Ben Abram,R,R,,"Pickoff attempt at 1st base (catcher to first baseman), Pickoff attempt at 1st base (pitcher to first baseman), Hayden Jaco advances to 1st (walk), Nolan Machibroda advances to 2nd",ball,B,,NA,1,2,1,4,Top,FF,1.0733256351039264,1.9276749748237654,11,,,,,Fastball,,,Nolan Machibroda,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,33,4,1,2,1,2,1,2,1,2,,,,,SP,47,16,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-33,Hayden Jaco,Ben Abram,R,R,,"Pickoff attempt at 1st base (catcher to first baseman), Pickoff attempt at 1st base (pitcher to first baseman), Hayden Jaco advances to 1st (walk), Nolan Machibroda advances to 2nd",ball,B,,NA,2,2,1,4,Top,CU,0.40011547344110887,0.33417044310171096,13,,,,,Curveball,,,Nolan Machibroda,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,33,6,1,2,1,2,1,2,1,2,,,,,SP,48,16,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-33,Hayden Jaco,Ben Abram,R,R,walk,"Pickoff attempt at 1st base (catcher to first baseman), Pickoff attempt at 1st base (pitcher to first baseman), Hayden Jaco advances to 1st (walk), Nolan Machibroda advances to 2nd",ball,B,,NA,3,2,1,4,Top,FF,-0.069861432,3.881615055387713,10,,,,,Fastball,,,Nolan Machibroda,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,33,7,1,2,1,2,1,2,1,2,,,,,SP,49,16,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-34,Carson Burns,Ben Abram,L,R,,Carson Burns putout (fly out to the third baseman in foul territory) for out number 2,ball,B,,NA,0,0,1,4,Top,UN,,,0,,,,,Unknown,,Nolan Machibroda,Hayden Jaco,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,34,1,1,2,1,2,1,2,1,2,,,,,SP,50,17,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-34,Carson Burns,Ben Abram,L,R,field_out,Carson Burns putout (fly out to the third baseman in foul territory) for out number 2,hit_into_play,X,5,popup,1,0,1,4,Top,FF,0.006351039,2.307080815709969,5,-66.16776316,36.53021148036246,75.58193720803442,3,Fastball,,Nolan Machibroda,Hayden Jaco,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,34,2,1,2,1,2,1,2,1,2,,,,,SP,51,17,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-35,Brad McQuinn,Ben Abram,L,R,,Brad McQuinn putout (fly out to center field) for out number 3,ball,B,,NA,0,0,2,4,Top,FF,1.2384526558891458,2.231199647532728,11,,,,,Fastball,,Nolan Machibroda,Hayden Jaco,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,35,1,1,2,1,2,1,2,1,2,,,,,SP,52,18,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-35,Brad McQuinn,Ben Abram,L,R,,Brad McQuinn putout (fly out to center field) for out number 3,ball,B,,NA,1,0,2,4,Top,CH,-1.098729792,2.0225264350453163,10,,,,,Changeup,,Nolan Machibroda,Hayden Jaco,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,35,2,1,2,1,2,1,2,1,2,,,,,SP,53,18,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-35,Brad McQuinn,Ben Abram,L,R,,Brad McQuinn putout (fly out to center field) for out number 3,foul,S,,NA,2,0,2,4,Top,FF,-0.527136259,3.0279519133937556,1,,,,,Fastball,,Nolan Machibroda,Hayden Jaco,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,35,3,1,2,1,2,1,2,1,2,,,,,SP,54,18,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-35,Brad McQuinn,Ben Abram,L,R,,Brad McQuinn putout (fly out to center field) for out number 3,called_strike,S,,NA,2,1,2,4,Top,FF,0.895496536,1.9656155589123858,11,,,,,Fastball,,Nolan Machibroda,Hayden Jaco,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,35,4,1,2,1,2,1,2,1,2,,,,,SP,55,18,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-35,Brad McQuinn,Ben Abram,L,R,,Brad McQuinn putout (fly out to center field) for out number 3,foul,S,,NA,2,2,2,4,Top,FF,0.7176674364896077,2.4778134441087603,6,,,,,Fastball,,Nolan Machibroda,Hayden Jaco,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,35,5,1,2,1,2,1,2,1,2,,,,,SP,56,18,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-35,Brad McQuinn,Ben Abram,L,R,,Brad McQuinn putout (fly out to center field) for out number 3,foul,S,,NA,2,2,2,4,Top,FF,0.6795612009237878,2.420902568,6,,,,,Fastball,,Nolan Machibroda,Hayden Jaco,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,35,6,1,2,1,2,1,2,1,2,,,,,SP,57,18,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-35,Brad McQuinn,Ben Abram,L,R,field_out,Brad McQuinn putout (fly out to center field) for out number 3,hit_into_play,X,8,fly_ball,2,2,2,4,Top,FF,-0.133371824,2.990011329305135,2,8.042763157894738,287.37009063444106,287.4826169187641,3,Fastball,,Nolan Machibroda,Hayden Jaco,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,35,7,1,2,1,2,1,2,1,2,,,,,SP,58,18,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-36,Ethan Hunt,Carlos Sano,R,R,,Ethan Hunt putout (4-3) for out number 1,ball,B,,NA,0,0,0,4,Bot,SL,1.2130484988452659,0.998130665,13,,,,,Slider,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,36,1,1,2,2,1,1,2,2,1,,,,,SP,73,18,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-36,Ethan Hunt,Carlos Sano,R,R,,Ethan Hunt putout (4-3) for out number 1,ball,B,,NA,1,0,0,4,Bot,FF,0.8319861431870673,1.7000314702920434,11,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,36,2,1,2,2,1,1,2,2,1,,,,,SP,74,18,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-36,Ethan Hunt,Carlos Sano,R,R,field_out,Ethan Hunt putout (4-3) for out number 1,hit_into_play,X,4,ground_ball,2,0,0,4,Bot,FF,0.374711316,2.1553184793554876,9,38.04276315789474,128.05287009063437,133.58439043217794,2,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,36,3,1,2,2,1,1,2,2,1,,,,,SP,75,18,2
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-37,Gianfranco Morello,Carlos Sano,L,R,,Gianfranco Morello advances to 1st (single to right field),ball,B,,NA,0,0,1,4,Bot,CH,0.6160508083140881,0.884308912,13,,,,,Changeup,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,37,1,1,2,2,1,1,2,2,1,,,,,SP,76,19,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-37,Gianfranco Morello,Carlos Sano,L,R,single,Gianfranco Morello advances to 1st (single to right field),hit_into_play,X,9,ground_ball,1,0,1,4,Bot,FF,0.2349884526558895,2.572664904330311,5,91.72697368421053,204.32175226586097,223.96699790427988,4,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,37,2,1,2,2,1,1,2,2,1,,,,,SP,77,19,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-38,Steven Moretto,Carlos Sano,R,R,,"Gianfranco Morello Scores Earned, Steven Moretto Scores Earned (home run)",called_strike,S,,NA,0,0,1,4,Bot,FF,0.7176674364896077,2.401932276,6,,,,,Fastball,,,Gianfranco Morello,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,38,1,1,2,2,1,1,4,4,1,,,,,SP,78,20,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-38,Steven Moretto,Carlos Sano,R,R,home_run,"Gianfranco Morello Scores Earned, Steven Moretto Scores Earned (home run)",hit_into_play,X,,fly_ball,0,1,1,4,Bot,FF,-0.234988453,2.0604670191339367,8,-160.9046053,319.57250755287004,357.7944655504356,6,Fastball,,,Gianfranco Morello,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,38,2,1,2,2,1,1,4,4,1,,,,,SP,79,20,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-39,Robert Mullen,Carlos Sano,R,R,,Robert Mullen advances to 1st (single to left field),ball,B,,NA,0,0,1,4,Bot,CH,1.0733256351039264,2.0414967270896263,11,,,,,Changeup,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,39,1,1,4,4,1,1,4,4,1,,,,,SP,80,21,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-39,Robert Mullen,Carlos Sano,R,R,,Robert Mullen advances to 1st (single to left field),foul,S,,NA,1,0,1,4,Bot,SL,-0.133371824,3.0658924974823756,2,,,,,Slider,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,39,2,1,4,4,1,1,4,4,1,,,,,SP,81,21,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-39,Robert Mullen,Carlos Sano,R,R,,Robert Mullen advances to 1st (single to left field),foul,S,,NA,1,1,1,4,Bot,CU,-0.133371824,2.7244272406847925,5,,,,,Curveball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,39,3,1,4,4,1,1,4,4,1,,,,,SP,82,21,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-39,Robert Mullen,Carlos Sano,R,R,,Robert Mullen advances to 1st (single to left field),ball,B,,NA,1,2,1,4,Bot,FF,-0.120669746,4.052347683786505,10,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,39,4,1,4,4,1,1,4,4,1,,,,,SP,83,21,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-39,Robert Mullen,Carlos Sano,R,R,,Robert Mullen advances to 1st (single to left field),foul,S,,NA,2,2,1,4,Bot,FF,-0.450923788,3.8247041792547827,10,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,39,5,1,4,4,1,1,4,4,1,,,,,SP,84,21,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-39,Robert Mullen,Carlos Sano,R,R,,Robert Mullen advances to 1st (single to left field),ball,B,,NA,2,2,1,4,Bot,CU,0.38741339491916893,0.998130665,13,,,,,Curveball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,39,6,1,4,4,1,1,4,4,1,,,,,SP,85,21,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-39,Robert Mullen,Carlos Sano,R,R,,Robert Mullen advances to 1st (single to left field),foul,S,,NA,3,2,1,4,Bot,CU,-0.196882217,3.2555954179254774,2,,,,,Curveball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,39,7,1,4,4,1,1,4,4,1,,,,,SP,86,21,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-39,Robert Mullen,Carlos Sano,R,R,single,Robert Mullen advances to 1st (single to left field),hit_into_play,X,7,line_drive,3,2,1,4,Bot,SL,-0.374711316,3.2366251258811674,1,-129.3256579,189.06797583081564,229.0672942055858,5,Slider,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,39,8,1,4,4,1,1,4,4,1,,,,,SP,87,21,3
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-40,Cole Cote,Evan Soules,R,R,,"Cole Cote advances to 1st (fielder's choice), Robert Mullen putout (6-4) for out number 2",ball,B,,NA,0,0,1,4,Bot,FF,-0.387413395,1.2257741691842892,12,,,,,Fastball,,,Robert Mullen,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,40,1,1,4,4,1,1,4,4,1,,,,,RP,1,1,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-40,Cole Cote,Evan Soules,R,R,,"Cole Cote advances to 1st (fielder's choice), Robert Mullen putout (6-4) for out number 2",foul,S,,NA,1,0,1,4,Bot,FF,-0.539838337,3.0279519133937556,1,,,,,Fastball,,,Robert Mullen,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,40,2,1,4,4,1,1,4,4,1,,,,,RP,2,1,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-40,Cole Cote,Evan Soules,R,R,fielders_choice,"Cole Cote advances to 1st (fielder's choice), Robert Mullen putout (6-4) for out number 2",hit_into_play,X,6,ground_ball,1,1,1,4,Bot,FF,0.6668591224018479,1.8897343907351452,9,-40.90460526,107.71450151057394,115.21979242910568,2,Fastball,,,Robert Mullen,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,40,3,1,4,4,1,1,4,4,1,,,,,RP,3,1,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-41,Matteo Porcellato,Evan Soules,L,R,,"Matteo Porcellato advances to 1st (single to right field), Cole Cote advances to 2nd",ball,B,,NA,0,0,2,4,Bot,FF,1.0606235565819864,1.7000314702920434,11,,,,,Fastball,,,Cole Cote,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,41,1,1,4,4,1,1,4,4,1,,,,,RP,4,2,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-41,Matteo Porcellato,Evan Soules,L,R,single,"Matteo Porcellato advances to 1st (single to right field), Cole Cote advances to 2nd",hit_into_play,X,9,line_drive,1,0,2,4,Bot,FF,0.2603926096997694,2.117377895266867,8,115.41118421052632,200.93202416918422,231.71840621237163,4,Fastball,,,Cole Cote,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,41,2,1,4,4,1,1,4,4,1,,,,,RP,5,2,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-42,Brandon Hupe,Evan Soules,R,R,,Brandon Hupe putout (fly out to left field) for out number 3,ball,B,,NA,0,0,2,4,Bot,FF,-0.031755196,4.033377391742195,10,,,,,Fastball,,Cole Cote,Matteo Porcellato,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,42,1,1,4,4,1,1,4,4,1,,,,,RP,6,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-42,Brandon Hupe,Evan Soules,R,R,,Brandon Hupe putout (fly out to left field) for out number 3,foul,S,,NA,1,0,2,4,Bot,FF,-0.298498845,3.0469222054380656,1,,,,,Fastball,,Cole Cote,Matteo Porcellato,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,42,2,1,4,4,1,1,4,4,1,,,,,RP,7,3,1
